Open_time,Open,High,Low,Close,Volume,Close_time
2018-04-03 00:00:00,1.016958106608907,1.0613113176488465,1.01368,1.0778080768731333,137897.55565000,1522799999999
2018-04-04 00:00:00,1.077922077922078,0.9938436575355541,0.9733512219503854,0.911206958868461,140598.39668000,1522886399999
2018-04-05 00:00:00,0.9112048192771084,0.9292436974789915,0.9881351351351352,1.008091812989211,120314.05875000,1522972799999
2018-04-06 00:00:00,1.0090175856141743,0.9971061674805572,0.99160307431416,0.9676564713288913,74458.69141000,1523059199999
2018-04-07 00:00:00,0.9667942132298982,1.0229068953901168,1.0158327356981298,1.0423432459540785,71463.42848000,1523145599999
2018-04-08 00:00:00,1.0423432459540785,1.0235592146928436,1.0426849136526557,1.04132532313854,57395.52936000,1523231999999
2018-04-09 00:00:00,1.04132532313854,1.0691498576908798,1.0080729166666667,0.9976023976023977,151653.50413000,1523318399999
2018-04-10 00:00:00,0.9971278721278722,0.969189101599574,1.01110824076466,1.0416332866012417,81394.29605000,1523404799999
2018-04-11 00:00:00,1.0407764558547274,1.035492500238846,1.048492590700051,1.0323262912490687,86706.68627000,1523491199999
2018-04-12 00:00:00,1.0345823406252257,1.1509895280712275,1.0060919148106633,1.1540091264667536,249766.38316000,1523577599999
2018-04-13 00:00:00,1.149802279599907,1.062124248496994,1.1630982367758187,0.9988702160711764,251752.08782000,1523663999999
2018-04-14 00:00:00,1.0007889945377302,0.9716981132075472,1.0111615509558118,1.015289531619236,121283.33380000,1523750399999
2018-04-15 00:00:00,1.0161515292405345,1.0388349514563107,1.0348655216442193,1.0620673191692527,108739.15395000,1523836799999
2018-04-16 00:00:00,1.0620673191692527,1.005607476635514,0.9896519472249309,0.958005544317075,130359.52549000,1523923199999
2018-04-17 00:00:00,0.9591855847756051,0.9687732342007436,1.0054493173272203,0.9825988347084816,96541.96382000,1524009599999
2018-04-18 00:00:00,0.9813899900408131,1.011108979278588,1.0021999120035199,1.0468202801655524,73161.95251000,1524095999999
2018-04-19 00:00:00,1.047616205030245,1.0846695383214102,1.0397310025542783,1.0799292896652664,112235.77328000,1524182399999
2018-04-20 00:00:00,1.0791088149822408,1.0884519165165059,1.0680766942402549,1.0861583412539164,160209.03951000,1524268799999
2018-04-21 00:00:00,1.0856479036857112,1.003744957166048,1.0246720575022463,0.9801973780161727,159364.95353000,1524355199999
2018-04-22 00:00:00,0.9806582360570688,1.030408326661329,1.0329165424477842,1.0265346272752822,120127.37280000,1524441599999
2018-04-23 00:00:00,1.026121315323954,1.0087336244541485,1.0492699490662138,1.0389261096437545,77475.70793000,1524527999999
2018-04-24 00:00:00,1.0385228865580745,1.098411671365408,1.0416491375683634,1.0875691763939916,171437.66972000,1524614399999
2018-04-25 00:00:00,1.0877780880573396,0.9864093465546501,0.9224400397663727,0.8808688959206362,341439.50428000,1524700799999
2018-04-26 00:00:00,0.8810114667123053,0.9472344660884403,1.01039017900746,1.0704045307443366,155754.00815000,1524787199999
2018-04-27 00:00:00,1.070872387612711,1.030967141506177,1.05955,0.9727139423440312,134803.48389000,1524873599999
2018-04-28 00:00:00,0.9726383576967846,1.011764363297516,1.0047661743192864,1.0612314673794796,113128.36337000,1524959999999
2018-04-29 00:00:00,1.0623086367945789,1.0080443229241618,1.0415179410107083,1.0117007878628124,110020.23869000,1525046399999
2018-04-30 00:00:00,1.010753474762253,0.9925909006552556,0.9953703703703705,0.9709488311500325,112494.91720000,1525132799999
2018-05-01 00:00:00,0.9709488311500325,0.9716669063713506,0.9477197221383268,1.0018187781388832,133123.66675000,1525219199999
2018-05-02 00:00:00,1.0018038701213514,1.0242599171107163,1.0564390197265687,1.024642857142857,86185.50330000,1525305599999
2018-05-03 00:00:00,1.0246432238574978,1.144640818508938,1.0337707390648567,1.131346578366446,229419.20900000,1525391999999
2018-05-04 00:00:00,1.1313630092222788,1.0226239773760226,1.1043493485460831,1.0089730423620025,179924.40215000,1525478399999
2018-05-05 00:00:00,1.008729139922978,1.0279753086419752,1.0325666195452563,1.042634130205219,128631.18764000,1525564799999
2018-05-06 00:00:00,1.0428862305930262,1.0088031129152355,0.9628051589129434,0.9692495424039048,166871.16002000,1525651199999
2018-05-07 00:00:00,0.9692495424039048,0.9513684686722461,0.9315738415128441,0.9473624575097571,284237.06328000,1525737599999
2018-05-08 00:00:00,0.9480045322925847,0.9722952173586605,1.027132667617689,0.9953487753990087,135106.19621000,1525823999999
2018-05-09 00:00:00,0.9946746347941567,0.9790733590733591,0.9864448209771951,1.0036849624160535,112353.37758000,1525910399999
2018-05-10 00:00:00,1.0045527977676605,1.012014617346268,1.0137132880916848,0.9611173927502494,102019.29933000,1525996799999
2018-05-11 00:00:00,0.960287081339713,0.9575907933703954,0.9208333333333333,0.936942921995239,216953.54991000,1526083199999
2018-05-12 00:00:00,0.936942921995239,0.936207153805461,0.955052790346908,1.0105619238950603,166801.07487000,1526169599999
2018-05-13 00:00:00,1.01122666036398,1.075050709939148,1.0522899557801642,1.0657350426101067,136022.39207000,1526255999999
2018-05-14 00:00:00,1.065034474699077,1.0025606469002695,1.0295508096831807,0.9978191693641301,183466.92240000,1526342399999
2018-05-15 00:00:00,0.9978191693641301,0.9947573598601963,1.0131195335276968,0.9689617726704146,127191.21863000,1526428799999
2018-05-16 00:00:00,0.9689617726704146,0.9632972972972973,0.9690935251798561,1.0019576967272417,118902.46895000,1526515199999
2018-05-17 00:00:00,1.002681193343831,1.0089922002132314,0.9828958308587719,0.945249118633989,106723.38375000,1526601599999
2018-05-18 00:00:00,0.9445670628183362,0.9661452902328814,0.9909365558912386,1.0374164944129896,106541.66307000,1526687999999
2018-05-19 00:00:00,1.0384050807345495,1.032954381925457,1.040106707317073,1.0063528732313023,88828.85641000,1526774399999
2018-05-20 00:00:00,1.0053948013732221,1.016829200334355,1.008925561694831,1.0274892395982782,86004.74090000,1526860799999
2018-05-21 00:00:00,1.0274892395982782,0.9870937688387132,0.999418942475305,0.9728273011617516,96085.15451000,1526947199999
2018-05-22 00:00:00,0.973385835567471,0.9710462759903394,0.9263372093023257,0.9200373187885746,107059.57690000,1527033599999
2018-05-23 00:00:00,0.9193229091952374,0.9562607204116638,0.878679470281805,0.900466465935506,257099.77096000,1527119999999
2018-05-24 00:00:00,0.9006491277346067,0.9149476831091181,0.9821428571428571,1.0432959683986207,195854.62497000,1527206399999
2018-05-25 00:00:00,1.0431227152237565,1.0087567390949193,1.034,0.9723836726560164,118076.26273000,1527292799999
2018-05-26 00:00:00,0.9725617858091946,0.9840637450199202,1.0169157728151925,1.0007685082401163,77654.12532000,1527379199999
2018-05-27 00:00:00,1.000802650454266,0.974293143741154,0.9638781297551526,0.9733788395904437,97097.26713000,1527465599999
2018-05-28 00:00:00,0.9740286333464157,0.9733108108108108,0.9079346285632278,0.8967391304347826,153197.83278000,1527551999999
2018-05-29 00:00:00,0.8960950228622485,0.9951926414439429,1.0076860761494537,1.109208211143695,189082.83788000,1527638399999
2018-05-30 00:00:00,1.1086803519061583,1.0216242610257575,1.0611764705882354,0.9820748730964468,122132.27010000,1527724799999
2018-05-31 00:00:00,0.983741557777425,1.0015362818565112,1.0217664449371766,1.0370071250381376,100101.52276000,1527811199999
2018-06-01 00:00:00,1.035743094269274,1.0060163959572546,1.0216101848168107,1.0020595005278552,83840.84162000,1527897599999
2018-06-02 00:00:00,1.0020595005278552,1.0150950428624674,1.0141079425769566,1.0204663212435234,80258.14719000,1527983999999
2018-06-03 00:00:00,1.0204663212435234,1.0494684313300064,1.0300226915692094,1.0487602606414486,84123.33235000,1528070399999
2018-06-04 00:00:00,1.0487602606414486,0.9946883796377285,0.9831384511099813,0.953781105767679,96339.44507000,1528156799999
2018-06-05 00:00:00,0.953781105767679,0.9816617903336691,0.9831250538653797,1.030506581841562,89053.74351000,1528243199999
2018-06-06 00:00:00,1.0309126594700686,0.9989413680781759,1.0403955396591626,0.9972908628191446,70152.92117000,1528329599999
2018-06-07 00:00:00,0.9957163255592575,1.0075813157251161,1.0081563869228176,0.9963121501481725,60174.18880000,1528415999999
2018-06-08 00:00:00,0.9975604931759743,0.9845469255663432,0.9917925916020327,0.9892920880428316,49228.00755000,1528502399999
2018-06-09 00:00:00,0.9902346331791142,1.0008546306187853,0.9960730116461328,0.9902953163626647,38908.06530000,1528588799999
2018-06-10 00:00:00,0.9885698076056668,0.9735619160221357,0.8479357021996616,0.8840217922984803,190350.58429000,1528675199999
2018-06-11 00:00:00,0.8855580311930321,0.9032502909575455,1.0150260411470078,1.014462612810288,145813.07819000,1528761599999
2018-06-12 00:00:00,1.0122750838670327,1.0062930664226626,0.947587779656352,0.9272320337038499,158223.14812000,1528847999999
2018-06-13 00:00:00,0.9282970550576184,0.9315060866983373,0.9316597510373444,0.9644421906693712,181842.19417000,1528934399999
2018-06-14 00:00:00,0.9644421906693712,1.0538478395123214,1.0243620006235248,1.092161440259112,206093.07330000,1529020799999
2018-06-15 00:00:00,1.0921824720802573,0.9848771266540642,1.047,0.9387432840994435,160532.53607000,1529107199999
2018-06-16 00:00:00,0.9387059503177355,0.9659884836852207,1.0043602840413604,1.018995651103635,131095.45173000,1529193599999
2018-06-17 00:00:00,1.0184216464602949,1.0085836909871246,1.0185644587778053,1.0008052502315095,117316.93221000,1529279999999
2018-06-18 00:00:00,1.0014100110786583,1.0332545311268715,0.9889790947838442,1.04185943597377,143826.68272000,1529366399999
2018-06-19 00:00:00,1.041476415568742,1.0452257474069555,1.0466681716502144,1.0386523795733178,148148.38064000,1529452799999
2018-06-20 00:00:00,1.0384533673252603,0.9887267420649397,1.0099409815493814,0.9972489172258676,123892.04240000,1529539199999
2018-06-21 00:00:00,0.9975078113375987,1.0054610530976718,1.0117069193135046,0.9807824936159107,79862.90544000,1529625599999
2018-06-22 00:00:00,0.9813178207853228,0.9659804029505671,0.8635412868684155,0.8781975749743434,212659.53437000,1529711999999
2018-06-23 00:00:00,0.8785529715762272,0.9136843704885647,1.011111111111111,1.0244973922828888,94465.26834000,1529798399999
2018-06-24 00:00:00,1.0237889273356402,0.9892099792099792,0.922043956043956,0.9598656555628313,198264.10079000,1529884799999
2018-06-25 00:00:00,0.9596324461343474,0.9971837498161031,1.0592091149619813,1.009440813362382,122942.11650000,1529971199999
2018-06-26 00:00:00,1.0104558762024258,0.971209981663751,0.9654117064608322,0.9359930237628079,84003.09976000,1530057599999
2018-06-27 00:00:00,0.9363236319275008,0.9677524359280397,0.9794638694638694,1.0286486234685797,99156.36437000,1530143999999
2018-06-28 00:00:00,1.0268723389404621,0.9955376163247001,0.9910992646183869,0.9514989584276787,112309.56714000,1530230399999
2018-06-29 00:00:00,0.9526916802610115,0.9955851878547617,0.9712570536679074,1.0346247203845604,159495.30942000,1530316799999
2018-06-30 00:00:00,1.0339849695585996,1.0478506787330317,1.0742434731012658,1.0444372886813718,157169.20242000,1530403199999
2018-07-01 00:00:00,1.0446902960185847,0.9883838929072655,1.021219304503924,0.9956176088440618,111226.62846000,1530489599999
2018-07-02 00:00:00,0.9954645530603259,1.0525591454223737,1.0009690577603498,1.0534173855341737,182585.11018000,1530575999999
2018-07-03 00:00:00,1.0534790109258194,1.0106884170765624,1.028908501440922,0.9697007874015748,186954.55478000,1530662399999
2018-07-04 00:00:00,0.9694743029895868,0.9912111380344162,1.0022319474835886,1.0120393226798319,101886.20199000,1530748799999
2018-07-05 00:00:00,1.0117155355364027,0.9944064636420137,1.0017029824025152,1.0010483974496127,125806.00830000,1530835199999
2018-07-06 00:00:00,1.0012842740640853,0.9916666666666667,0.9836312118570183,1.0055570991942206,100428.64802000,1530921599999
2018-07-07 00:00:00,1.0057504435751086,1.0251890756302522,1.0226240333266856,1.0320955640104577,83629.95382000,1531007999999
2018-07-08 00:00:00,1.0320736269341948,1.0163732863378347,1.0445287107258938,1.0024713223634079,144703.13626000,1531094399999
2018-07-09 00:00:00,1.0020182465967833,0.9858865276825678,0.9712685406078208,0.9690613636830536,89532.14109000,1531180799999
2018-07-10 00:00:00,0.9695406433049019,0.9677900936643625,0.9134771465185818,0.9168344957707066,173640.97620000,1531267199999
2018-07-11 00:00:00,0.916944014584614,0.9565961583162521,0.9918398840281513,1.028926193118757,159022.59726000,1531353599999
2018-07-12 00:00:00,1.0287596809617385,0.9838079038635711,0.982885431400283,0.968875705072024,181877.07924000,1531439999999
2018-07-13 00:00:00,0.968875705072024,0.9935108676127178,1.0184199165347532,1.0030616505079557,150320.32532000,1531526399999
2018-07-14 00:00:00,1.0029920675418658,0.9944177006350713,1.0085723705901748,1.0016880173888916,122253.69397000,1531612799999
2018-07-15 00:00:00,1.0017806350160718,1.0340909090909092,1.0052771680754682,1.0382972829474364,140415.27048000,1531699199999
2018-07-16 00:00:00,1.038296398891967,1.0561978021978022,1.031380655950943,1.0638312063675575,172440.71343000,1531785599999
2018-07-17 00:00:00,1.0638075546366081,1.0654015023825874,1.047879647771547,1.0423624318167568,215318.06761000,1531871999999
2018-07-18 00:00:00,1.0426341198353153,1.00677734375,1.0058458165875046,0.9612037853877617,236137.80710000,1531958399999
2018-07-19 00:00:00,0.960933271863537,0.9392399169689797,0.9883763167453687,0.9773888738240754,171308.06705000,1532044799999
2018-07-20 00:00:00,0.9776804338756779,0.9728803056903852,0.9512073848282422,0.9583199948780332,160873.38244000,1532131199999
2018-07-21 00:00:00,0.9580541924471945,0.9956477431956181,1.0026818181818182,1.024919828968466,74259.64067000,1532217599999
2018-07-22 00:00:00,1.024919828968466,1.0068874341642322,1.029489097420554,0.9940029985007497,60684.89595000,1532303999999
2018-07-23 00:00:00,0.9940029985007497,0.9949597628123676,0.9844118100354478,0.9837803571818917,106561.46081000,1532390399999
2018-07-24 00:00:00,0.9837803571818917,1.0307564599208208,1.0030417570620205,1.0649483390734362,158286.75900000,1532476799999
2018-07-25 00:00:00,1.0648594600599934,1.003097445639829,1.0346288491983855,0.9850191954598565,170475.54936000,1532563199999
2018-07-26 00:00:00,0.985122276938486,0.9984148877040575,0.9913793103448276,0.9799618724846431,173976.21920000,1532649599999
2018-07-27 00:00:00,0.9789455847154265,0.977319587628866,0.9909565217391304,1.0161032336157703,198304.79211000,1532735999999
2018-07-28 00:00:00,1.017136551485384,0.9957805907172996,1.010924885924886,0.9982981982173628,156862.59361000,1532822399999
2018-07-29 00:00:00,0.9964900338233105,1.0,1.0016926348682784,0.9938417609580429,138747.56334000,1532908799999
2018-07-30 00:00:00,0.9956451199726752,0.9953177966101695,0.966421143847487,0.9781946826758149,179581.79415000,1532995199999
2018-07-31 00:00:00,0.9781089193825043,0.9734136529087465,0.9571844877830082,0.9473730355303246,214913.57229000,1533081599999
2018-08-01 00:00:00,0.9474122624345119,0.9512136453094249,0.9521077283372366,0.9726759520614502,209570.08440000,1533167999999
2018-08-02 00:00:00,0.972628412771865,0.9782293845835536,1.0021645554052392,0.9767132085345258,178421.10672000,1533254399999
2018-08-03 00:00:00,0.9768061469657683,0.9870511374318481,0.9734432908720516,1.0168038575812186,201156.61154000,1533340799999
2018-08-04 00:00:00,1.0169499780819249,0.9988571700673793,1.0132371851440962,0.9753065721402567,179498.57515000,1533427199999
2018-08-05 00:00:00,0.9751664351740984,0.9850070316783067,0.9957696710297119,1.0038800618845314,158913.77206000,1533513599999
2018-08-06 00:00:00,1.0038309471771323,1.000096796050721,0.9923030787684926,0.991413684287776,166496.42465000,1533599999999
2018-08-07 00:00:00,0.9912420187391443,0.9987417731320171,0.9297622645310769,0.9332066719305172,207706.11078000,1533686399999
2018-08-08 00:00:00,0.9333892741676744,0.9216493846302937,0.9405726048917902,0.9399011131382038,275047.10788000,1533772799999
2018-08-09 00:00:00,0.9399259650978319,0.9723463540297564,1.0093880489560836,1.0219984246652414,244268.20567000,1533859199999
2018-08-10 00:00:00,1.0217452458647462,0.9891051635577184,0.9299306724487175,0.9133223231489127,264274.13378000,1533945599999
2018-08-11 00:00:00,0.913741361746648,0.9101046819908711,0.9340389630311398,0.9574455260540671,335634.67243000,1534031999999
2018-08-12 00:00:00,0.9566409545618899,0.9824313772598954,1.02946296600427,1.0006295445245366,135524.79994000,1534118399999
2018-08-13 00:00:00,1.0014803615861916,0.984287592088772,0.8955395316189139,0.8927931045330146,307713.22214000,1534204799999
2018-08-14 00:00:00,0.8925965530255379,0.8814248889717072,0.890694028787231,0.9809731862866002,485174.37541000,1534291199999
2018-08-15 00:00:00,0.9811845953278603,1.0727247101934392,1.1052,1.0097338457670342,438620.64156000,1534377599999
2018-08-16 00:00:00,1.0107372427909647,0.9807850221711284,1.0045240680419834,1.0215210586226522,235665.25510000,1534463999999
